X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
0.7381840266175744,0.20874569660413966,-3.9423540299694797,0.33059232828786295,1.3639661625340134,-1.279606238925346,-2.628342074403451,1.1971196182286217,-0.49651492094849514,0.713707648022059,-0.32466351879206645,-0.9697471604020933
0.0892222064390673,-0.688800245882145,3.99245829417298,-1.0572137774558379,1.7831528047321246,1.614535559062648,1.795625173465625,-0.9546296575224306,0.67673236130633585,0.3019839027439818,-1.963485056403453,2.0922783788945907
-0.965339669618964,-4.941563786904807,7.2201382410980095,-0.4713849379343942,-0.391806011300511,-0.06434147466313082,0.802510377802573,0.036830666067460945,0.9528500611257336,-0.4247844012280466,-0.19347950278928283,0.797281130153294
1.3526563797983169,1.4976479263570308,-4.869758828532846,-0.36501622838206305,0.7497163715848186,1.2509788331498397,0.03511653533871417,-0.02470085045092218,-0.9212790720280326,1.1841708300122475,-0.09377260876766777,3.2873824461446386
1.6499105023328382,5.120085680520765,2.502124620045243,1.2028442569536217,0.24380167545389725,1.8250293539618911,0.39541753225162535,-0.11990772220437879,0.03734758575859793,0.6717030608104884,-1.6547257040264856,6.521249158495791
-0.18828292016580117,-2.1657764927139787,5.525866882298571,-0.5359876607949748,0.4151073207451437,-0.09300145404139806,3.5702068740719275,-0.7481443069837637,0.7957872473369499,1.9692083911634457,0.21058720021001853,-1.1226337373904198
0.7250447394551723,-2.2356335155592326,2.6668855106479716,-1.14496496715232,-1.1812277807534153,1.0227290017737236,2.3886051126775376,-0.2815985883428658,0.6086099974662721,-0.1707067978965635,-0.3369222791592617,4.531333425002053
0.8072281043906457,4.250930882550984,4.103937645218117,0.1722583766599331,0.47367289047865213,0.4415787400815202,-0.6011945872663104,0.8840203218025418,1.0119836781368863,0.7198914276722083,-1.2267830098641985,1.7605319182546033
-0.06023471709623998,-2.500116463470279,3.9961533215081193,-0.8397015114205177,0.7595460405893275,0.1469949138515963,-2.0771104558851348,-0.8617167303203906,0.631030851343384,-0.28974414345126287,0.36834566078551845,1.268348974764965
0.10828918272509416,0.576788188183992,0.7408717984529616,-0.5085867148184632,-0.8236714375657566,-0.4015045088305837,1.3085085620786574,-0.21094487109582374,0.27903422454276855,0.39382291223173294,-0.6911862896646307,0.682435694412469
0.16227662635303458,-0.12367760859043897,-4.677546461667009,-0.019550812321465584,0.2148028960534915,-1.1750778105681152,-1.7188834076432227,0.15163638073498123,-0.7281480863709872,-0.6319909933478408,1.7241541807504615,1.229945659628839
-0.6390119766348062,-1.985617950243709,2.822027341858954,0.3116289862853996,-0.5841518761894481,-0.9293148713003002,0.1996461823587362,0.6033434811284727,0.45280624985763157,1.6128368039713825,-0.7845012045921038,-1.6634908969454087
2.7503905089920453,7.226604053960088,6.711061419521837,-0.28082979601183006,1.0899804964342665,0.335134692930206,1.0966883828870213,1.3516561203879698,0.749328807769686,0.31282517334073,-1.0141800204201297,0.9594972050161671
-0.15699688948552531,2.7861746853048284,8.57026082312813,0.30474181328613914,0.08544493438100564,-1.4584773264590587,-3.073543035121637,-0.7918635463025249,1.3206761822534276,1.0788060298484592,0.26642914055306977,-0.5668341209124292
0.6513934017259048,1.789062488495293,5.604575633635848,-0.12314087230223257,0.34648199754168674,0.3579391401796736,0.1742151753468861,-0.6671832740660686,0.9105900868489314,1.7155542004079323,-0.4281441053803867,0.507615480960504
1.1272749467970113,2.5717358801376378,-0.4627589746518419,-1.2174049170924135,1.4995509627952863,1.1564878892217831,-0.27899450712283214,0.035565016666052544,0.3806609406516237,1.8047420784721715,-0.36280062725593765,0.6274943463483629
-1.3427130933188194,-2.946607153705675,9.954645665925462,1.5612599675220566,-0.2169328005711391,-0.9881086708845728,-1.3585441944227243,-0.13185403168148369,1.2750625304968084,-1.1019666049118826,-0.6077931953918446,0.9116956745623823
-0.13325989133620306,0.9251201106826106,4.125847436673175,-0.9140035792657595,-1.3015412409958698,-0.7377784068938708,-1.4875740236300272,-0.26789441277261883,0.6563263546005327,0.8491044124942666,1.3604439613428896,0.7063075529262213
0.07266231256782506,-1.3460258251838704,-2.6337525383644804,0.09908670671531879,-1.094576769372196,1.6497670996534948,3.584149765265177,0.7674024500833397,-0.4960108447962293,-2.009864360047146,-0.6188879769070512,8.005441984978297
-0.9066455790334405,0.5661850371538435,5.275220609430518,-0.37738957855888944,-1.147239565695765,-1.5739765560914498,-3.1955452222897858,-0.11549675932054773,0.8069129354016258,0.8113675158236069,-0.3105259729241506,-0.47383679045729493
1.055927694521094,2.8699496148623953,5.323696195936208,2.4793475291969114,-0.22705082189679235,0.04076932227213175,-2.635637249161576,1.6846778476037896,0.7173111081538421,-0.3968081638532621,1.823376814331495,2.4432636600633324
-0.9979532008554189,-2.891645863950935,6.122635429534685,-1.1120703720997114,-0.09668961199559847,1.1089305699729535,0.026910120379753044,1.0697465535783266,1.138232496953817,0.5857810300601093,0.11203207956034768,1.9293160064081745
-1.1015016486310953,-3.6040302512774947,-5.993399603566971,0.575288937394242,0.6562739295868578,-1.6327298238858732,-1.1824425057619026,0.5050227301687745,-1.1657747347006269,1.0758562036218386,0.7807571092936519,-1.5739176718241925
-0.28638695038569933,-2.956645623645633,-2.1770458690563013,-0.96959412213189,-1.0615825310164284,0.3454460330702029,0.29172601975841905,-0.6063766605626414,-0.5809626986288048,1.0537307040373922,0.08685996508967626,0.7589595628176562
-0.8759643710100218,-2.304271707437546,6.97368822177132,-1.2868199758880245,-0.42968499876661576,0.18866425616679033,-0.5062091597255989,-1.0111044470616872,1.1509432045472334,-0.550792532912623,0.3400052908029958,1.361100420576038
-0.6781528689768304,-1.052957505440208,5.05856017275115,1.7484947118081273,-0.8979904720253303,0.5721765887872367,1.594127718986762,0.9561507519128187,0.6024584715360927,0.40399580351539915,0.2607964136326279,1.1935714798644672
0.1904567882283606,1.3615680587072632,-0.6339595981439038,-1.3365640819054223,-0.8218725294474185,-0.5848226343953762,-0.5447395530846417,-0.8618402221120427,-0.18134432918799395,1.2062794318471888,-0.8522878003108522,-0.1739689158745743
0.2558303924912321,-0.10908062466166246,4.27237977710722,0.6680571454833546,-0.473985128957806,-0.1676902237987594,-0.614929141965972,1.8302765839147446,0.27272556043082435,-0.2662630672221879,0.4559246633590621,1.4367656831158626
-0.5745107589156987,-0.23292725874362707,3.511440197307016,-0.447236905768016,0.6123604420704899,1.2033316517002306,2.470253494130078,-0.5729034721740142,0.47431144012346155,0.5787329251723833,-0.24463552056984475,2.150469509607726
-0.6916363762749719,-0.17309367863810898,0.6530915431102956,0.1502679848508295,-0.008740844215661878,0.15031333274498476,0.986275580752979,-0.7194262225795203,-0.16644241314127245,-0.34334745725513455,-0.3322563784948385,0.8746735227648998
-0.29220931266777916,-0.9401425525758903,7.343846354327749,-1.212845278800454,-0.6865672037547238,1.0338061601387831,-0.11638044636269607,0.974934439448561,1.114912076692266,1.2394624135264825,-0.34077522875049404,1.756788835098511
-0.8266553148161412,-4.826749372632751,3.21242563220281,-2.200810095656626,0.7477421488669975,0.38228492760742533,2.0637712523624936,-0.5853500988811557,0.5883704753214992,-0.8450515953338645,0.7726397417087895,1.4525180051223487
0.8362791529123097,2.092110808090481,3.886133566635404,1.2495095727334586,0.263101505051324,-0.37267307653568327,-2.049043988876071,-0.18630776730544146,0.794078446320387,-0.5539732327911371,-0.5129030668025841,2.1335519728371386
1.0291350507365509,3.2561039555346447,-8.427247957985246,-0.11717583790693065,1.2189848784212756,-0.4925151237643723,-0.7926599196219957,-2.1658768236072685,-1.4189009284744867,-1.006446224239683,-0.006847975494901448,2.072047536065935
0.3742055079311107,-1.1180602906036015,-0.6813135799655168,0.2341610274510734,-1.6381538860858522,-0.35545054788970226,-1.150180744929295,-0.4885169297816297,-0.3307264778652558,0.766997197961031,-0.5215042863070415,2.5247709565129726
0.4770724576466694,-1.3550426096940038,-11.843233664736623,-1.2470139486097143,2.717785369358324,-0.5376850988701907,-0.6443883401622067,-0.5514557730031039,-1.9664440730166128,-0.10228510413200016,-0.16332199442474837,-7.924976938293365
-1.077564941257697,-0.31241489470578276,5.665328915938923,0.7192055210710904,0.36299150516583645,-1.3988467035582368,0.5249435341190134,1.9180708425613031,1.1664490796041735,0.13050761452674106,-0.7733937183645887,-0.4481970987783277
-2.027149270820542,-4.540722353740383,-2.9420745167685003,0.4975988269139678,-0.30773573355182776,-0.6589717978710317,-1.4671270128322391,-0.38238035166751216,-0.6588555741922402,0.5906312946595511,-1.7197462704290565,-0.847819746450079
-0.8786054686982023,-2.696569877256236,1.962614701698482,-1.1657383951761429,-0.4896867212990318,-0.6588476070950369,-0.4948851354566056,0.6544678448823212,0.5744134675211499,-0.14038623247594673,1.6020881221402077,0.02918337627761103
-0.08099300503340429,-1.1973489650636875,0.016578691736795825,-0.1738540893324381,0.4885031188765282,0.07450462219835902,-0.8645886876705111,0.9128886074282713,0.08453788329452988,0.4754445207902551,-0.630736368670152,0.464500938891087
0.6115996579997394,0.7049042691591276,-1.3552769270321554,-0.2737535638977088,1.59312370653835,-1.7620002571054085,-1.5454944757769813,0.4630823616715734,-0.3928080946894519,0.20704855601220176,-0.7311634659874533,-1.4443034000231874
-0.16320585100728796,0.42160544980366466,8.07379446839922,-1.7724468188312539,-0.168883983954469,-0.3066530111631161,0.39289946896007105,-2.1807203329713336,1.1987715889267254,0.08928918042948217,0.4762955821262899,0.8458062094505229
0.9710176719940202,0.3662064938216043,-10.199959836864128,-1.1166851825085489,0.588674079360832,-1.1455304071543257,0.25858921045433236,-0.015708780388467885,-1.2643736048839975,-0.7843749802127445,-1.1489969361088608,2.22555215802817
0.15187940207829775,-0.1351829863216052,-6.771627523524607,-0.642440386935393,-0.3936209683266192,-0.7980979643904639,-1.0882015384549506,1.2160705981631001,-1.0499866826180042,-1.530845114189329,1.2906660929399671,2.4384370234255592
-0.10383648685560366,0.7129137393678328,-2.139543483593077,0.4430153902837922,-0.3598687717805284,-0.6766317137442414,-1.3321058763433702,0.9871966784524302,-0.7670934806489755,0.1862713378847559,1.5770705090881387,0.3888155702033024
0.7867830873345657,1.3111818160332276,6.235029010013456,0.6160560570945415,0.6868619232680969,-0.8501773803821832,-1.0535581932694338,-0.4807143248707718,1.0497879052773187,0.10775377366799203,0.5028767193637402,1.1411607841178126
0.9410547398754282,0.586001120845385,0.09955830809138133,-0.16827634716423237,-0.5647650779872608,0.2239151615067833,-1.2349312936432826,-0.23971121362694345,-0.17084506073620834,0.39564860059444995,1.0451263938407047,1.760861636890066
1.883232092160826,1.0248598737289334,3.316881348663471,0.3829621191947136,1.1448672229034607,0.2634298356782409,-0.038998943392479835,-0.05756827371182247,1.221656345002522,-0.17709480700235475,-0.3078410049535258,2.05287880684414
0.9006966049605194,1.134166401020029,-8.359548580519466,-2.1906102518747548,-0.051831407799526316,-0.28667974439510335,0.7530923956388552,-1.929405041563366,-1.7107715680663078,-0.9925047646498913,-1.4015255777187707,3.2587710856189194
-0.3407850023039861,0.3472720885129885,-4.787058201641862,0.7390473987992282,-1.1891378846652088,-1.8754283769829094,-1.4866740650136576,-0.40578218048738285,-0.7312971156826894,0.38047425328164025,1.9209831841980891,0.41303641192807655
-1.6177014195199748,-2.5990418435174547,-3.6380314232083513,-0.29009958240087985,-0.13074825181474795,0.3064807895720385,-0.6970893789084618,2.1173227334472666,-0.5959726615891238,0.05671452411305995,-1.070799880969766,0.3929341162505858
-0.05995500227059638,-2.4540678795633735,-6.443939964786804,0.029168743975132565,-0.10193858324455203,-0.9285102395266728,-3.2512026839923043,-2.4032842240626406,-1.4085186960813918,0.0939246952046514,-1.2238771888498994,0.7378090294891703
0.1597654157889155,0.5346061020894055,-8.678286613496308,-0.7211865241619141,-0.40328947019834843,0.12379302311021291,-1.531461582451652,-1.7771180508473645,-1.3334480021469706,-1.4193148203365007,-1.8778028434909413,3.1874999053772064
-0.03304218543745288,1.7403352945912396,5.018076733198317,0.4889057469636106,1.0578405012610428,-1.1860020306519252,0.2652396898089846,-0.703368032376986,1.2049648326848716,-0.2614456513108345,-0.28249720151305113,0.30495871529345386
0.032629708487801966,2.231551149003731,-6.179303880811235,-0.21425911120814348,0.8147739413499059,-0.5734757394886181,-1.689480864446553,-0.004658656370168336,-1.299637893939253,-0.9268660325852085,-0.8405773306235802,1.6748713274711071
1.0445623375277346,0.581464527481391,2.9296684166558338,1.2498013779176955,-0.6016457200498588,0.7133248567180941,1.481176465672494,-1.0974535533753857,0.22716683654456998,0.960141518261606,0.4590619475095803,2.067120837911146
1.6505711426003205,2.061441989707019,-2.6582934689209705,1.1669981924031025,0.2595763401685129,-0.6620296466609992,1.5751676941793258,-1.6871816716188783,-0.5341810241020107,-0.38745666379729904,-0.007950459294966409,1.9626719438874898
-0.5366385687293997,-4.404528166922873,-0.4072980429024854,-3.0345538774429173,-0.15367649183653345,-0.7573518451353014,1.8171551269982815,1.5392161357306846,0.045906171428599075,2.209233840817258,0.6514946877969252,-2.2492357912388385
0.5006189338373553,1.8754039549701107,-4.046501351519061,-0.7134081458017252,-1.38557997743972,-0.5405359028405873,-2.081026716281219,-1.401067996980274,-0.5980927151451632,-0.8629511922657513,1.0226971370982638,3.3448248703725456
-1.6683251353276096,-2.3752321514321313,0.12422166726668005,0.5755272027846625,0.45299472451397516,-0.5109883323883432,2.2197253925763367,-1.4241520443137627,-0.39526962023832496,-0.3171906201239387,-0.8456032801486509,-0.08557352796638795
-0.7851826913206683,-3.5511334077050116,7.022374331150392,-0.12466037065351374,-0.8102939854407567,0.07088708310491437,0.3608392260625914,-0.40175760934869736,1.331788724400195,0.03262052276284798,0.0558340254962359,1.0433103138880182
0.28675801145756036,0.9154175945840015,-0.3408493576297555,-0.8518260051291205,1.06775905029618,0.7700300954020088,0.5490381340995043,-0.9681458067612965,0.03197530216711502,-0.2108429044732401,-0.8737217304467279,2.045092815913516
-0.6794308097873757,-1.6393547632442247,5.750796276296446,-0.15951315643090214,-0.9291035966028427,0.4042468538561433,1.3493157862957903,-0.7122313947319356,1.061091590019424,0.6242872939842737,-1.045072359983329,0.9280316141215389
0.993343214541944,-0.852839756462173,-10.592638409608657,1.2016281022027193,-0.34296637682704556,-2.0019709416148612,-2.1403055370972335,0.6023981706373965,-1.9525663834312632,-0.9601430849679401,-0.02692682969408729,2.9063673248043167
-0.830368519166906,-3.344431184515436,-0.4514939800918454,0.5205218979249626,0.7887294351997021,0.4819343190179224,2.845992375325012,1.2002398046940155,-0.17217760529524603,0.01569839103029618,-0.10511837457762657,0.6274043234758931
0.21942841160769896,0.9709508639474174,-6.6769117897466135,-2.290134712903366,0.5490346314673852,-0.43767086840228964,1.4294590296418945,-0.3000121766923354,-1.3835189279105407,-0.6675412819866391,2.378345920400499,1.9265321962605502
1.191998350605051,2.5904976417467047,0.5815670875552432,1.5805199348257633,-0.333333358847351,-0.5503547475956717,-0.7257052588993486,1.3624279929547345,0.1603784383647931,-1.6152681979337282,0.01028166350657646,3.1460720265085396
0.25556631229174953,1.1940513016638223,-3.932375000202601,0.1905457228657659,0.7637539242171253,0.2327896542436341,1.1015385257400372,-1.5307992579267848,-0.4614499248570756,0.6499914655465201,-1.478981813260183,0.6953953899701567
